1.724138e-003	0.000000e+000	5.000000e-002	1.393353e-008	0.000000e+000	-1.267318e-005	1.267319e-005
5.172414e-003	0.000000e+000	-5.000000e-002	-4.249452e-008	0.000000e+000	-1.314931e-005	1.314938e-005
5.172414e-003	0.000000e+000	-4.655172e-002	-7.551638e-007	0.000000e+000	-1.283949e-005	1.286168e-005
5.172414e-003	0.000000e+000	-4.310345e-002	-1.388543e-006	0.000000e+000	-1.204386e-005	1.212364e-005
5.172414e-003	0.000000e+000	-3.965517e-002	-1.882793e-006	0.000000e+000	-1.084812e-005	1.101030e-005
5.172414e-003	0.000000e+000	-3.620690e-002	-2.206116e-006	0.000000e+000	-9.371737e-006	9.627897e-006
5.172414e-003	0.000000e+000	-3.275862e-002	-2.355740e-006	0.000000e+000	-7.743997e-006	8.094381e-006
5.172414e-003	0.000000e+000	-2.931034e-002	-2.351176e-006	0.000000e+000	-6.083831e-006	6.522348e-006
5.172414e-003	0.000000e+000	-2.586207e-002	-2.224198e-006	0.000000e+000	-4.487646e-006	5.008595e-006
5.172414e-003	0.000000e+000	-2.241379e-002	-2.009572e-006	0.000000e+000	-3.025295e-006	3.631913e-006
5.172414e-003	0.000000e+000	-1.896552e-002	-1.738632e-006	0.000000e+000	-1.741924e-006	2.461126e-006
5.172414e-003	0.000000e+000	-1.551724e-002	-1.436030e-006	0.000000e+000	-6.629091e-007	1.581654e-006
5.172414e-003	0.000000e+000	-1.206897e-002	-1.118926e-006	0.000000e+000	2.003250e-007	1.136717e-006
5.172414e-003	0.000000e+000	-8.620690e-003	-7.976793e-007	0.000000e+000	8.449399e-007	1.161988e-006
5.172414e-003	0.000000e+000	-5.172414e-003	-4.772467e-007	0.000000e+000	1.272368e-006	1.358927e-006
5.172414e-003	0.000000e+000	-1.724138e-003	-1.587825e-007	0.000000e+000	1.485197e-006	1.493660e-006
5.172414e-003	0.000000e+000	1.724138e-003	1.587825e-007	0.000000e+000	1.485197e-006	1.493660e-006
5.172414e-003	0.000000e+000	5.172414e-003	4.772467e-007	0.000000e+000	1.272368e-006	1.358927e-006
5.172414e-003	0.000000e+000	8.620690e-003	7.976793e-007	0.000000e+000	8.449399e-007	1.161988e-006
5.172414e-003	0.000000e+000	1.206897e-002	1.118926e-006	0.000000e+000	2.003250e-007	1.136717e-006
5.172414e-003	0.000000e+000	1.551724e-002	1.436030e-006	0.000000e+000	-6.629091e-007	1.581654e-006
5.172414e-003	0.000000e+000	1.896552e-002	1.738632e-006	0.000000e+000	-1.741924e-006	2.461126e-006
5.172414e-003	0.000000e+000	2.241379e-002	2.009572e-006	0.000000e+000	-3.025295e-006	3.631913e-006
5.172414e-003	0.000000e+000	2.586207e-002	2.224198e-006	0.000000e+000	-4.487646e-006	5.008595e-006
5.172414e-003	0.000000e+000	2.931034e-002	2.351176e-006	0.000000e+000	-6.083831e-006	6.522348e-006
5.172414e-003	0.000000e+000	3.275862e-002	2.355740e-006	0.000000e+000	-7.743997e-006	8.094381e-006
5.172414e-003	0.000000e+000	3.620690e-002	2.206116e-006	0.000000e+000	-9.371737e-006	9.627897e-006
5.172414e-003	0.000000e+000	3.965517e-002	1.882793e-006	0.000000e+000	-1.084812e-005	1.101030e-005
5.172414e-003	0.000000e+000	4.310345e-002	1.388543e-006	0.000000e+000	-1.204386e-005	1.212364e-005
5.172414e-003	0.000000e+000	4.655172e-002	7.551638e-007	0.000000e+000	-1.283949e-005	1.286168e-005
5.172414e-003	0.000000e+000	5.000000e-002	4.249452e-008	0.000000e+000	-1.314931e-005	1.314938e-005
8.620690e-003	0.000000e+000	-5.000000e-002	-7.310871e-008	0.000000e+000	-1.415527e-005	1.415546e-005
8.620690e-003	0.000000e+000	-4.655172e-002	-1.349531e-006	0.000000e+000	-1.378485e-005	1.385075e-005
8.620690e-003	0.000000e+000	-4.310345e-002	-2.473323e-006	0.000000e+000	-1.282703e-005	1.306331e-005
8.620690e-003	0.000000e+000	-3.965517e-002	-3.332472e-006	0.000000e+000	-1.140411e-005	1.188104e-005
8.620690e-003	0.000000e+000	-3.620690e-002	-3.873274e-006	0.000000e+000	-9.680029e-006	1.042618e-005
8.620690e-003	0.000000e+000	-3.275862e-002	-4.099354e-006	0.000000e+000	-7.822056e-006	8.831153e-006
8.620690e-003	0.000000e+000	-2.931034e-002	-4.055004e-006	0.000000e+000	-5.972754e-006	7.219199e-006
8.620690e-003	0.000000e+000	-2.586207e-002	-3.803792e-006	0.000000e+000	-4.237176e-006	5.694075e-006
8.620690e-003	0.000000e+000	-2.241379e-002	-3.410805e-006	0.000000e+000	-2.682658e-006	4.339383e-006
8.620690e-003	0.000000e+000	-1.896552e-002	-2.931760e-006	0.000000e+000	-1.345653e-006	3.225833e-006
8.620690e-003	0.000000e+000	-1.551724e-002	-2.408481e-006	0.000000e+000	-2.407766e-007	2.420487e-006
8.620690e-003	0.000000e+000	-1.206897e-002	-1.868682e-006	0.000000e+000	6.307628e-007	1.972266e-006
8.620690e-003	0.000000e+000	-8.620690e-003	-1.328007e-006	0.000000e+000	1.274523e-006	1.840655e-006
8.620690e-003	0.000000e+000	-5.172414e-003	-7.929017e-007	0.000000e+000	1.698101e-006	1.874097e-006
8.620690e-003	0.000000e+000	-1.724138e-003	-2.635333e-007	0.000000e+000	1.908046e-006	1.926159e-006
8.620690e-003	0.000000e+000	1.724138e-003	2.635333e-007	0.000000e+000	1.908046e-006	1.926159e-006
8.620690e-003	0.000000e+000	5.172414e-003	7.929017e-007	0.000000e+000	1.698101e-006	1.874097e-006
8.620690e-003	0.000000e+000	8.620690e-003	1.328007e-006	0.000000e+000	1.274523e-006	1.840655e-006
8.620690e-003	0.000000e+000	1.206897e-002	1.868682e-006	0.000000e+000	6.307628e-007	1.972266e-006
8.620690e-003	0.000000e+000	1.551724e-002	2.408481e-006	0.000000e+000	-2.407766e-007	2.420487e-006
8.620690e-003	0.000000e+000	1.896552e-002	2.931760e-006	0.000000e+000	-1.345653e-006	3.225833e-006
8.620690e-003	0.000000e+000	2.241379e-002	3.410805e-006	0.000000e+000	-2.682658e-006	4.339383e-006
8.620690e-003	0.000000e+000	2.586207e-002	3.803792e-006	0.000000e+000	-4.237176e-006	5.694075e-006
8.620690e-003	0.000000e+000	2.931034e-002	4.055004e-006	0.000000e+000	-5.972754e-006	7.219199e-006
8.620690e-003	0.000000e+000	3.275862e-002	4.099354e-006	0.000000e+000	-7.822056e-006	8.831153e-006
8.620690e-003	0.000000e+000	3.620690e-002	3.873274e-006	0.000000e+000	-9.680029e-006	1.042618e-005
8.620690e-003	0.000000e+000	3.965517e-002	3.332472e-006	0.000000e+000	-1.140411e-005	1.188104e-005
8.620690e-003	0.000000e+000	4.310345e-002	2.473323e-006	0.000000e+000	-1.282703e-005	1.306331e-005
8.620690e-003	0.000000e+000	4.655172e-002	1.349531e-006	0.000000e+000	-1.378485e-005	1.385075e-005
8.620690e-003	0.000000e+000	5.000000e-002	7.310871e-008	0.000000e+000	-1.415527e-005	1.415546e-005
1.206897e-002	0.000000e+000	-5.000000e-002	-1.070505e-007	0.000000e+000	-1.581199e-005	1.581236e-005
1.206897e-002	0.000000e+000	-4.655172e-002	-2.103287e-006	0.000000e+000	-1.533219e-005	1.547578e-005
1.206897e-002	0.000000e+000	-4.310345e-002	-3.833166e-006	0.000000e+000	-1.408365e-005	1.459597e-005
1.206897e-002	0.000000e+000	-3.965517e-002	-5.110538e-006	0.000000e+000	-1.226287e-005	1.328516e-005
1.206897e-002	0.000000e+000	-3.620690e-002	-5.862072e-006	0.000000e+000	-1.011904e-005	1.169440e-005
1.206897e-002	0.000000e+000	-3.275862e-002	-6.116510e-006	0.000000e+000	-7.886281e-006	9.980236e-006
1.206897e-002	0.000000e+000	-2.931034e-002	-5.965761e-006	0.000000e+000	-5.742964e-006	8.280817e-006
1.206897e-002	0.000000e+000	-2.586207e-002	-5.523442e-006	0.000000e+000	-3.801966e-006	6.705472e-006
1.206897e-002	0.000000e+000	-2.241379e-002	-4.895686e-006	0.000000e+000	-2.120444e-006	5.335169e-006
1.206897e-002	0.000000e+000	-1.896552e-002	-4.166732e-006	0.000000e+000	-7.166428e-007	4.227911e-006
1.206897e-002	0.000000e+000	-1.551724e-002	-3.395440e-006	0.000000e+000	4.141709e-007	3.420606e-006
1.206897e-002	0.000000e+000	-1.206897e-002	-2.617797e-006	0.000000e+000	1.287662e-006	2.917350e-006
1.206897e-002	0.000000e+000	-8.620690e-003	-1.851737e-006	0.000000e+000	1.922455e-006	2.669225e-006
1.206897e-002	0.000000e+000	-5.172414e-003	-1.102234e-006	0.000000e+000	2.335332e-006	2.582381e-006
1.206897e-002	0.000000e+000	-1.724138e-003	-3.657925e-007	0.000000e+000	2.538564e-006	2.564783e-006
1.206897e-002	0.000000e+000	1.724138e-003	3.657925e-007	0.000000e+000	2.538564e-006	2.564783e-006
1.206897e-002	0.000000e+000	5.172414e-003	1.102234e-006	0.000000e+000	2.335332e-006	2.582381e-006
1.206897e-002	0.000000e+000	8.620690e-003	1.851737e-006	0.000000e+000	1.922455e-006	2.669225e-006
1.206897e-002	0.000000e+000	1.206897e-002	2.617797e-006	0.000000e+000	1.287662e-006	2.917350e-006
1.206897e-002	0.000000e+000	1.551724e-002	3.395440e-006	0.000000e+000	4.141709e-007	3.420606e-006
1.206897e-002	0.000000e+000	1.896552e-002	4.166732e-006	0.000000e+000	-7.166428e-007	4.227911e-006
1.206897e-002	0.000000e+000	2.241379e-002	4.895686e-006	0.000000e+000	-2.120444e-006	5.335169e-006
1.206897e-002	0.000000e+000	2.586207e-002	5.523442e-006	0.000000e+000	-3.801966e-006	6.705472e-006
1.206897e-002	0.000000e+000	2.931034e-002	5.965761e-006	0.000000e+000	-5.742964e-006	8.280817e-006
1.206897e-002	0.000000e+000	3.275862e-002	6.116510e-006	0.000000e+000	-7.886281e-006	9.980236e-006
1.206897e-002	0.000000e+000	3.620690e-002	5.862072e-006	0.000000e+000	-1.011904e-005	1.169440e-005
1.206897e-002	0.000000e+000	3.965517e-002	5.110538e-006	0.000000e+000	-1.226287e-005	1.328516e-005
1.206897e-002	0.000000e+000	4.310345e-002	3.833166e-006	0.000000e+000	-1.408365e-005	1.459597e-005
1.206897e-002	0.000000e+000	4.655172e-002	2.103287e-006	0.000000e+000	-1.533219e-005	1.547578e-005
1.206897e-002	0.000000e+000	5.000000e-002	1.070505e-007	0.000000e+000	-1.581199e-005	1.581236e-005
1.551724e-002	0.000000e+000	-5.000000e-002	-1.454556e-007	0.000000e+000	-1.834132e-005	1.834190e-005
1.551724e-002	0.000000e+000	-4.655172e-002	-3.137325e-006	0.000000e+000	-1.767084e-005	1.794718e-005
1.551724e-002	0.000000e+000	-4.310345e-002	-5.665849e-006	0.000000e+000	-1.592257e-005	1.690060e-005
1.551724e-002	0.000000e+000	-3.965517e-002	-7.432290e-006	0.000000e+000	-1.344261e-005	1.536043e-005
1.551724e-002	0.000000e+000	-3.620690e-002	-8.358529e-006	0.000000e+000	-1.063821e-005	1.352910e-005
1.551724e-002	0.000000e+000	-3.275862e-002	-8.542099e-006	0.000000e+000	-7.851049e-006	1.160200e-005
1.551724e-002	0.000000e+000	-2.931034e-002	-8.166436e-006	0.000000e+000	-5.302892e-006	9.737111e-006
1.551724e-002	0.000000e+000	-2.586207e-002	-7.424609e-006	0.000000e+000	-3.102362e-006	8.046705e-006
1.551724e-002	0.000000e+000	-2.241379e-002	-6.477410e-006	0.000000e+000	-1.278346e-006	6.602349e-006
1.551724e-002	0.000000e+000	-1.896552e-002	-5.440202e-006	0.000000e+000	1.854896e-007	5.443363e-006
1.551724e-002	0.000000e+000	-1.551724e-002	-4.385764e-006	0.000000e+000	1.325255e-006	4.581618e-006
1.551724e-002	0.000000e+000	-1.206897e-002	-3.353207e-006	0.000000e+000	2.181288e-006	4.000251e-006
1.551724e-002	0.000000e+000	-8.620690e-003	-2.357538e-006	0.000000e+000	2.789897e-006	3.652603e-006
1.551724e-002	0.000000e+000	-5.172414e-003	-1.397743e-006	0.000000e+000	3.179580e-006	3.473243e-006
1.551724e-002	0.000000e+000	-1.724138e-003	-4.629533e-007	0.000000e+000	3.369598e-006	3.401253e-006
1.551724e-002	0.000000e+000	1.724138e-003	4.629533e-007	0.000000e+000	3.369598e-006	3.401253e-006
1.551724e-002	0.000000e+000	5.172414e-003	1.397743e-006	0.000000e+000	3.179580e-006	3.473243e-006
1.551724e-002	0.000000e+000	8.620690e-003	2.357538e-006	0.000000e+000	2.789897e-006	3.652603e-006
1.551724e-002	0.000000e+000	1.206897e-002	3.353207e-006	0.000000e+000	2.181288e-006	4.000251e-006
1.551724e-002	0.000000e+000	1.551724e-002	4.385764e-006	0.000000e+000	1.325255e-006	4.581618e-006
1.551724e-002	0.000000e+000	1.896552e-002	5.440202e-006	0.000000e+000	1.854896e-007	5.443363e-006
1.551724e-002	0.000000e+000	2.241379e-002	6.477410e-006	0.000000e+000	-1.278346e-006	6.602349e-006
1.551724e-002	0.000000e+000	2.586207e-002	7.424609e-006	0.000000e+000	-3.102362e-006	8.046705e-006
1.551724e-002	0.000000e+000	2.931034e-002	8.166436e-006	0.000000e+000	-5.302892e-006	9.737111e-006
1.551724e-002	0.000000e+000	3.275862e-002	8.542099e-006	0.000000e+000	-7.851049e-006	1.160200e-005
1.551724e-002	0.000000e+000	3.620690e-002	8.358529e-006	0.000000e+000	-1.063821e-005	1.352910e-005
1.551724e-002	0.000000e+000	3.965517e-002	7.432290e-006	0.000000e+000	-1.344261e-005	1.536043e-005
1.551724e-002	0.000000e+000	4.310345e-002	5.665849e-006	0.000000e+000	-1.592257e-005	1.690060e-005
1.551724e-002	0.000000e+000	4.655172e-002	3.137325e-006	0.000000e+000	-1.767084e-005	1.794718e-005
1.551724e-002	0.000000e+000	5.000000e-002	1.454556e-007	0.000000e+000	-1.834132e-005	1.834190e-005
1.896552e-002	0.000000e+000	-5.000000e-002	-1.892718e-007	0.000000e+000	-2.213807e-005	2.213888e-005
1.896552e-002	0.000000e+000	-4.655172e-002	-4.664604e-006	0.000000e+000	-2.112570e-005	2.163455e-005
1.896552e-002	0.000000e+000	-4.310345e-002	-8.300785e-006	0.000000e+000	-1.850383e-005	2.028040e-005
1.896552e-002	0.000000e+000	-3.965517e-002	-1.062473e-005	0.000000e+000	-1.493485e-005	1.832852e-005
1.896552e-002	0.000000e+000	-3.620690e-002	-1.161142e-005	0.000000e+000	-1.111977e-005	1.607713e-005
1.896552e-002	0.000000e+000	-3.275862e-002	-1.152749e-005	0.000000e+000	-7.558747e-006	1.378469e-005
1.896552e-002	0.000000e+000	-2.931034e-002	-1.072712e-005	0.000000e+000	-4.503441e-006	1.163409e-005
1.896552e-002	0.000000e+000	-2.586207e-002	-9.523196e-006	0.000000e+000	-2.020521e-006	9.735182e-006
1.896552e-002	0.000000e+000	-2.241379e-002	-8.141945e-006	0.000000e+000	-7.459975e-008	8.142287e-006
1.896552e-002	0.000000e+000	-1.896552e-002	-6.725324e-006	0.000000e+000	1.410628e-006	6.871671e-006
1.896552e-002	0.000000e+000	-1.551724e-002	-5.350272e-006	0.000000e+000	2.517698e-006	5.913055e-006
1.896552e-002	0.000000e+000	-1.206897e-002	-4.049139e-006	0.000000e+000	3.319372e-006	5.235815e-006
1.896552e-002	0.000000e+000	-8.620690e-003	-2.825886e-006	0.000000e+000	3.873084e-006	4.794415e-006
1.896552e-002	0.000000e+000	-5.172414e-003	-1.667409e-006	0.000000e+000	4.220263e-006	4.537716e-006
1.896552e-002	0.000000e+000	-1.724138e-003	-5.509710e-007	0.000000e+000	4.387418e-006	4.421878e-006
1.896552e-002	0.000000e+000	1.724138e-003	5.509710e-007	0.000000e+000	4.387418e-006	4.421878e-006
1.896552e-002	0.000000e+000	5.172414e-003	1.667409e-006	0.000000e+000	4.220263e-006	4.537716e-006
1.896552e-002	0.000000e+000	8.620690e-003	2.825886e-006	0.000000e+000	3.873084e-006	4.794415e-006
1.896552e-002	0.000000e+000	1.206897e-002	4.049139e-006	0.000000e+000	3.319372e-006	5.235815e-006
1.896552e-002	0.000000e+000	1.551724e-002	5.350272e-006	0.000000e+000	2.517698e-006	5.913055e-006
1.896552e-002	0.000000e+000	1.896552e-002	6.725324e-006	0.000000e+000	1.410628e-006	6.871671e-006
1.896552e-002	0.000000e+000	2.241379e-002	8.141945e-006	0.000000e+000	-7.459975e-008	8.142287e-006
1.896552e-002	0.000000e+000	2.586207e-002	9.523196e-006	0.000000e+000	-2.020521e-006	9.735182e-006
1.896552e-002	0.000000e+000	2.931034e-002	1.072712e-005	0.000000e+000	-4.503441e-006	1.163409e-005
1.896552e-002	0.000000e+000	3.275862e-002	1.152749e-005	0.000000e+000	-7.558747e-006	1.378469e-005
1.896552e-002	0.000000e+000	3.620690e-002	1.161142e-005	0.000000e+000	-1.111977e-005	1.607713e-005
1.896552e-002	0.000000e+000	3.965517e-002	1.062473e-005	0.000000e+000	-1.493485e-005	1.832852e-005
1.896552e-002	0.000000e+000	4.310345e-002	8.300785e-006	0.000000e+000	-1.850383e-005	2.028040e-005
1.896552e-002	0.000000e+000	4.655172e-002	4.664604e-006	0.000000e+000	-2.112570e-005	2.163455e-005
1.896552e-002	0.000000e+000	5.000000e-002	1.892718e-007	0.000000e+000	-2.213807e-005	2.213888e-005
2.241379e-002	0.000000e+000	-5.000000e-002	-2.392158e-007	0.000000e+000	-2.792885e-005	2.792987e-005
2.241379e-002	0.000000e+000	-4.655172e-002	-7.100781e-006	0.000000e+000	-2.626071e-005	2.720379e-005
2.241379e-002	0.000000e+000	-4.310345e-002	-1.233037e-005	0.000000e+000	-2.203556e-005	2.525082e-005
2.241379e-002	0.000000e+000	-3.965517e-002	-1.520375e-005	0.000000e+000	-1.663489e-005	2.253605e-005
2.241379e-002	0.000000e+000	-3.620690e-002	-1.594681e-005	0.000000e+000	-1.130427e-005	1.954705e-005
2.241379e-002	0.000000e+000	-3.275862e-002	-1.522000e-005	0.000000e+000	-6.731134e-006	1.664201e-005
2.241379e-002	0.000000e+000	-2.931034e-002	-1.367572e-005	0.000000e+000	-3.116859e-006	1.402641e-005
2.241379e-002	0.000000e+000	-2.586207e-002	-1.178473e-005	0.000000e+000	-3.971567e-007	1.179142e-005
2.241379e-002	0.000000e+000	-2.241379e-002	-9.831080e-006	0.000000e+000	1.588828e-006	9.958640e-006
2.241379e-002	0.000000e+000	-1.896552e-002	-7.961631e-006	0.000000e+000	3.010462e-006	8.511783e-006
2.241379e-002	0.000000e+000	-1.551724e-002	-6.236309e-006	0.000000e+000	4.011279e-006	7.414979e-006
2.241379e-002	0.000000e+000	-1.206897e-002	-4.664487e-006	0.000000e+000	4.701116e-006	6.622532e-006
2.241379e-002	0.000000e+000	-8.620690e-003	-3.227949e-006	0.000000e+000	5.158711e-006	6.085389e-006
2.241379e-002	0.000000e+000	-5.172414e-003	-1.894287e-006	0.000000e+000	5.437099e-006	5.757636e-006
2.241379e-002	0.000000e+000	-1.724138e-003	-6.242688e-007	0.000000e+000	5.568652e-006	5.603534e-006
2.241379e-002	0.000000e+000	1.724138e-003	6.242688e-007	0.000000e+000	5.568652e-006	5.603534e-006
2.241379e-002	0.000000e+000	5.172414e-003	1.894287e-006	0.000000e+000	5.437099e-006	5.757636e-006
2.241379e-002	0.000000e+000	8.620690e-003	3.227949e-006	0.000000e+000	5.158711e-006	6.085389e-006
2.241379e-002	0.000000e+000	1.206897e-002	4.664487e-006	0.000000e+000	4.701116e-006	6.622532e-006
2.241379e-002	0.000000e+000	1.551724e-002	6.236309e-006	0.000000e+000	4.011279e-006	7.414979e-006
2.241379e-002	0.000000e+000	1.896552e-002	7.961631e-006	0.000000e+000	3.010462e-006	8.511783e-006
2.241379e-002	0.000000e+000	2.241379e-002	9.831080e-006	0.000000e+000	1.588828e-006	9.958640e-006
2.241379e-002	0.000000e+000	2.586207e-002	1.178473e-005	0.000000e+000	-3.971567e-007	1.179142e-005
2.241379e-002	0.000000e+000	2.931034e-002	1.367572e-005	0.000000e+000	-3.116859e-006	1.402641e-005
2.241379e-002	0.000000e+000	3.275862e-002	1.522000e-005	0.000000e+000	-6.731134e-006	1.664201e-005
2.241379e-002	0.000000e+000	3.620690e-002	1.594681e-005	0.000000e+000	-1.130427e-005	1.954705e-005
2.241379e-002	0.000000e+000	3.965517e-002	1.520375e-005	0.000000e+000	-1.663489e-005	2.253605e-005
2.241379e-002	0.000000e+000	4.310345e-002	1.233037e-005	0.000000e+000	-2.203556e-005	2.525082e-005
2.241379e-002	0.000000e+000	4.655172e-002	7.100781e-006	0.000000e+000	-2.626071e-005	2.720379e-005
2.241379e-002	0.000000e+000	5.000000e-002	2.392158e-007	0.000000e+000	-2.792885e-005	2.792987e-005
2.586207e-002	0.000000e+000	-5.000000e-002	-2.957380e-007	0.000000e+000	-3.715595e-005	3.715713e-005
2.586207e-002	0.000000e+000	-4.655172e-002	-1.135183e-005	0.000000e+000	-3.409025e-005	3.593062e-005
2.586207e-002	0.000000e+000	-4.310345e-002	-1.889127e-005	0.000000e+000	-2.670233e-005	3.270924e-005
2.586207e-002	0.000000e+000	-3.965517e-002	-2.198014e-005	0.000000e+000	-1.815806e-005	2.851038e-005
2.586207e-002	0.000000e+000	-3.620690e-002	-2.174199e-005	0.000000e+000	-1.064889e-005	2.420977e-005
2.586207e-002	0.000000e+000	-3.275862e-002	-1.969527e-005	0.000000e+000	-4.904148e-006	2.029666e-005
2.586207e-002	0.000000e+000	-2.931034e-002	-1.693883e-005	0.000000e+000	-8.235381e-007	1.695884e-005
2.586207e-002	0.000000e+000	-2.586207e-002	-1.408630e-005	0.000000e+000	1.958385e-006	1.422178e-005
2.586207e-002	0.000000e+000	-2.241379e-002	-1.142202e-005	0.000000e+000	3.810096e-006	1.204074e-005
2.586207e-002	0.000000e+000	-1.896552e-002	-9.045820e-006	0.000000e+000	5.023695e-006	1.034719e-005
2.586207e-002	0.000000e+000	-1.551724e-002	-6.964556e-006	0.000000e+000	5.809028e-006	9.069171e-006
2.586207e-002	0.000000e+000	-1.206897e-002	-5.142381e-006	0.000000e+000	6.309252e-006	8.139456e-006
2.586207e-002	0.000000e+000	-8.620690e-003	-3.526116e-006	0.000000e+000	6.618549e-006	7.499246e-006
2.586207e-002	0.000000e+000	-5.172414e-003	-2.057096e-006	0.000000e+000	6.796367e-006	7.100863e-006
2.586207e-002	0.000000e+000	-1.724138e-003	-6.759725e-007	0.000000e+000	6.877334e-006	6.910475e-006
2.586207e-002	0.000000e+000	1.724138e-003	6.759725e-007	0.000000e+000	6.877334e-006	6.910475e-006
2.586207e-002	0.000000e+000	5.172414e-003	2.057096e-006	0.000000e+000	6.796367e-006	7.100863e-006
2.586207e-002	0.000000e+000	8.620690e-003	3.526116e-006	0.000000e+000	6.618549e-006	7.499246e-006
2.586207e-002	0.000000e+000	1.206897e-002	5.142381e-006	0.000000e+000	6.309252e-006	8.139456e-006
2.586207e-002	0.000000e+000	1.551724e-002	6.964556e-006	0.000000e+000	5.809028e-006	9.069171e-006
2.586207e-002	0.000000e+000	1.896552e-002	9.045820e-006	0.000000e+000	5.023695e-006	1.034719e-005
2.586207e-002	0.000000e+000	2.241379e-002	1.142202e-005	0.000000e+000	3.810096e-006	1.204074e-005
2.586207e-002	0.000000e+000	2.586207e-002	1.408630e-005	0.000000e+000	1.958385e-006	1.422178e-005
2.586207e-002	0.000000e+000	2.931034e-002	1.693883e-005	0.000000e+000	-8.235381e-007	1.695884e-005
2.586207e-002	0.000000e+000	3.275862e-002	1.969527e-005	0.000000e+000	-4.904148e-006	2.029666e-005
2.586207e-002	0.000000e+000	3.620690e-002	2.174199e-005	0.000000e+000	-1.064889e-005	2.420977e-005
2.586207e-002	0.000000e+000	3.965517e-002	2.198014e-005	0.000000e+000	-1.815806e-005	2.851038e-005
2.586207e-002	0.000000e+000	4.310345e-002	1.889127e-005	0.000000e+000	-2.670233e-005	3.270924e-005
2.586207e-002	0.000000e+000	4.655172e-002	1.135183e-005	0.000000e+000	-3.409025e-005	3.593062e-005
2.586207e-002	0.000000e+000	5.000000e-002	2.957380e-007	0.000000e+000	-3.715595e-005	3.715713e-005
2.931034e-002	0.000000e+000	-5.000000e-002	-3.589982e-007	0.000000e+000	-5.305442e-005	5.305564e-005
2.931034e-002	0.000000e+000	-4.655172e-002	-1.967935e-005	0.000000e+000	-4.650576e-005	5.049815e-005
2.931034e-002	0.000000e+000	-4.310345e-002	-3.026739e-005	0.000000e+000	-3.228209e-005	4.425210e-005
2.931034e-002	0.000000e+000	-3.965517e-002	-3.211252e-005	0.000000e+000	-1.837685e-005	3.699896e-005
2.931034e-002	0.000000e+000	-3.620690e-002	-2.925518e-005	0.000000e+000	-8.100050e-006	3.035583e-005
2.931034e-002	0.000000e+000	-3.275862e-002	-2.479536e-005	0.000000e+000	-1.379784e-006	2.483372e-005
2.931034e-002	0.000000e+000	-2.931034e-002	-2.024437e-005	0.000000e+000	2.762739e-006	2.043202e-005
2.931034e-002	0.000000e+000	-2.586207e-002	-1.617059e-005	0.000000e+000	5.228174e-006	1.699475e-005
2.931034e-002	0.000000e+000	-2.241379e-002	-1.271061e-005	0.000000e+000	6.653797e-006	1.434687e-005
2.931034e-002	0.000000e+000	-1.896552e-002	-9.828667e-006	0.000000e+000	7.452530e-006	1.233462e-005
2.931034e-002	0.000000e+000	-1.551724e-002	-7.431231e-006	0.000000e+000	7.882278e-006	1.083298e-005
2.931034e-002	0.000000e+000	-1.206897e-002	-5.413673e-006	0.000000e+000	8.101076e-006	9.743474e-006
2.931034e-002	0.000000e+000	-8.620690e-003	-3.677045e-006	0.000000e+000	8.204250e-006	8.990572e-006
2.931034e-002	0.000000e+000	-5.172414e-003	-2.132173e-006	0.000000e+000	8.247859e-006	8.518999e-006
2.931034e-002	0.000000e+000	-1.724138e-003	-6.985752e-007	0.000000e+000	8.262818e-006	8.292296e-006
2.931034e-002	0.000000e+000	1.724138e-003	6.985752e-007	0.000000e+000	8.262818e-006	8.292296e-006
2.931034e-002	0.000000e+000	5.172414e-003	2.132173e-006	0.000000e+000	8.247859e-006	8.518999e-006
2.931034e-002	0.000000e+000	8.620690e-003	3.677045e-006	0.000000e+000	8.204250e-006	8.990572e-006
2.931034e-002	0.000000e+000	1.206897e-002	5.413673e-006	0.000000e+000	8.101076e-006	9.743474e-006
2.931034e-002	0.000000e+000	1.551724e-002	7.431231e-006	0.000000e+000	7.882278e-006	1.083298e-005
2.931034e-002	0.000000e+000	1.896552e-002	9.828667e-006	0.000000e+000	7.452530e-006	1.233462e-005
2.931034e-002	0.000000e+000	2.241379e-002	1.271061e-005	0.000000e+000	6.653797e-006	1.434687e-005
2.931034e-002	0.000000e+000	2.586207e-002	1.617059e-005	0.000000e+000	5.228174e-006	1.699475e-005
2.931034e-002	0.000000e+000	2.931034e-002	2.024437e-005	0.000000e+000	2.762739e-006	2.043202e-005
2.931034e-002	0.000000e+000	3.275862e-002	2.479536e-005	0.000000e+000	-1.379784e-006	2.483372e-005
2.931034e-002	0.000000e+000	3.620690e-002	2.925518e-005	0.000000e+000	-8.100050e-006	3.035583e-005
2.931034e-002	0.000000e+000	3.965517e-002	3.211252e-005	0.000000e+000	-1.837685e-005	3.699896e-005
2.931034e-002	0.000000e+000	4.310345e-002	3.026739e-005	0.000000e+000	-3.228209e-005	4.425210e-005
2.931034e-002	0.000000e+000	4.655172e-002	1.967935e-005	0.000000e+000	-4.650576e-005	5.049815e-005
2.931034e-002	0.000000e+000	5.000000e-002	3.589982e-007	0.000000e+000	-5.305442e-005	5.305564e-005
3.275862e-002	0.000000e+000	-5.000000e-002	-4.288523e-007	0.000000e+000	-8.446551e-005	8.446659e-005
3.275862e-002	0.000000e+000	-4.655172e-002	-3.881914e-005	0.000000e+000	-6.685553e-005	7.730839e-005
